Date,Open,High,Low,Close,Volume
2018-03-16,598.7396650938231,599.6593880816783,578.045897867078,590.462158203125,199762
2018-03-19,590.9219397342566,617.1340413411458,580.8049882368608,607.01708984375,247068
2018-03-20,597.8198251716799,601.4987164035056,583.5641216483552,589.0824584960938,162886
2018-03-21,610.6959955412394,663.1201999777614,602.418489577578,650.2440795898438,487260
2018-03-22,636.9081190949946,648.864516998583,621.732690986594,624.9517211914062,224842
2018-03-23,666.7990017267247,686.1131797077746,655.302467214195,664.4996948242188,324376
2018-03-26,676.9158774447278,689.7919946787308,673.2369868064413,675.9961547851562,200832
2018-03-27,644.2657760368899,658.9813398007589,632.7692418463672,642.4263305664062,223648
2018-03-28,623.5720257806522,626.7910554122633,595.5204818480418,601.038818359375,298810
2018-03-29,598.739741772677,624.4919887306415,598.2798802198562,623.572265625,208408
2018-04-02,643.8059307150197,664.9595541527989,631.8495348588835,643.3460693359375,269690
2018-04-03,627.7108988337492,630.4700676198315,607.4769944024781,614.8347778320312,171472
2018-04-04,640.1270348734446,640.586896249072,603.3381248232466,609.7761840820312,196608
2018-04-05,597.8198469083991,619.4333336812413,597.3599854877003,618.5136108398438,156070
2018-04-06,635.0686194474337,640.5869564737691,625.4115296513467,635.9883422851562,201030
2018-04-09,633.6890033503388,652.5433205762922,618.0537158946701,634.1488647460938,154748
2018-04-10,645.185504932228,662.200375696656,638.7474457240661,649.7841186523438,146324
2018-04-11,671.397595206765,722.4422068971423,669.0982883738651,694.8505249023438,341684
2018-04-12,671.3975765830592,682.4342490748355,662.6602108604029,664.039794921875,161174
2018-04-13,683.3540094439564,711.8654149523853,681.5145639272836,699.4491577148438,188284
2018-04-16,710.4859225248614,710.4859225248614,686.1132662829083,697.6098022460938,142736
2018-04-17,691.1718703898558,721.0628694419787,686.5732551510678,712.3255004882812,128108
2018-04-18,730.7198008611393,753.2530105793243,725.6613252101182,727.9606323242188,219844
2018-04-19,734.8584081848487,754.6324454513998,708.6463122733742,737.15771484375,197592
2018-04-20,709.5661014747119,711.8654083492248,691.1716464786078,700.8287353515625,201174
2018-04-23,673.6969720851109,676.916001985859,654.3827926806232,658.5215454101562,186172
2018-04-24,667.258814931158,684.2736847812288,662.2003401108666,679.2152099609375,161390
2018-04-25,653.922966951069,672.777285970052,643.8060152823465,655.3025512695312,133704
2018-04-26,668.1786859071766,674.6167461980922,652.0835351798873,664.9596557617188,139142
2018-04-27,674.1567544561983,674.1567544561983,657.601745479102,666.339111328125,119966
2018-04-30,641.5065335400532,653.9227890279251,632.7691685671061,636.4480590820312,199730
2018-05-01,628.6304488300684,648.8643476951181,622.1923901002799,647.02490234375,176806
2018-05-02,655.7625044937972,708.6465774368454,652.5434739668291,669.558349609375,301360
2018-05-03,701.7485042122786,704.0478112378759,678.2955725511868,691.1716918945312,181122
2018-05-04,685.1934362041643,699.9089999347235,672.7771793065049,694.8505249023438,128898
2018-05-07,681.9744582031906,700.8287756585721,681.9744582031906,683.8139038085938,144550
2018-05-08,674.1568704561812,699.9091110738798,658.0617200701196,688.8724365234375,244596
2018-05-09,692.5512183140813,705.4273365828691,680.1349614120361,686.1131591796875,155188
2018-05-10,708.1866130997649,728.8803777682646,705.887305914376,727.5007934570312,223534
2018-05-11,736.6981612538584,737.617884301616,704.0479930584627,712.3255004882812,146482
2018-05-14,716.4639527500466,717.8435367412213,687.4926889353785,693.4708862304688,125912
2018-05-15,648.404534536309,661.2806529526329,633.6889706319389,649.7841186523438,285658
2018-05-16,648.4046179579608,662.2004608932365,644.7257265085539,649.3243408203125,177012
2018-05-17,649.3243023218794,649.7841637257901,640.5869356475765,648.8644409179688,128284
2018-05-18,637.3678616080314,661.7405143246444,634.1488320039505,649.7841186523438,157572
2018-05-21,653.003166717233,664.0398399575242,641.9664934769418,663.1201171875,151154
2018-05-22,666.7992129346331,671.8576897224132,641.5068289957333,642.8864135742188,160822
2018-05-23,638.2876431768833,663.120159554082,634.6087518617428,658.5215454101562,192470
2018-05-24,666.7991289528467,686.1133106190671,664.49982161163,684.2738647460938,201580
2018-05-25,670.9377717775517,671.397633170134,643.8059496151969,647.9447021484375,209222
2018-05-29,626.7911963455929,649.3244088334388,622.1925815521549,635.528564453125,195612
2018-05-30,642.8863389756945,660.8209364149305,642.4264775028935,658.061767578125,160272
2018-05-31,653.003161867345,658.5214984465058,637.3678748930565,638.28759765625,178186
2018-06-01,634.6087698950125,649.7841970011976,625.4115413458095,641.966552734375,152362
2018-06-04,655.7624186197917,657.6018643943212,638.7475452053931,641.5067138671875,109388
2018-06-05,641.5066964903228,652.0835094073676,632.7693292979816,649.3243408203125,155436
2018-06-06,653.0033253815214,659.4413863359872,641.5067879628327,651.1638793945312,136614
2018-06-07,653.4630161583001,655.7623230413342,643.8059272495567,648.404541015625,99576
2018-06-08,647.4848643358531,647.4848643358531,636.4481905119466,638.7474975585938,129272
2018-06-11,640.1271278564799,653.0032482443976,636.9080977595005,650.2440795898438,131536
2018-06-12,644.2657920941018,652.5432969175806,639.6671783032803,643.3460693359375,94964
2018-06-13,646.1052435885049,657.6017781719303,618.0536992049471,650.703857421875,279760
2018-06-14,660.3609394028357,668.1785828358777,655.7623256186935,660.82080078125,150862
2018-06-15,638.7475174613621,640.5869631559952,624.4918133279551,634.6087646484375,252638
2018-06-18,631.3897346828295,640.5869631559952,630.0101504118546,634.6087646484375,111386
2018-06-19,617.5938748261559,627.2509644548599,616.214290593484,621.2727661132812,134612
2018-06-20,622.1925333689633,629.0904550249385,602.4184912885011,607.9368286132812,177202
2018-06-21,607.9368558668252,622.1925612615844,604.7178256163957,614.8347778320312,101682
2018-06-22,619.4331904505029,636.4480590820312,618.053606507406,636.4480590820312,127842
2018-06-25,632.309439974657,634.6087470291104,616.214290593484,621.2727661132812,119952
2018-06-26,607.4769944024781,620.353115404196,604.7178256163957,614.8347778320312,131178
2018-06-27,607.0170684673819,618.5136038550216,596.4402559107533,598.7395629882812,154918
2018-06-28,600.1190956074861,606.5571548707082,593.681036344264,601.038818359375,81260
2018-06-29,610.2360227703612,633.6889520554315,607.9367159777072,627.7107543945312,185166
2018-07-02,612.0755362150533,619.8931801787315,599.6592781550935,608.8565063476562,151426
2018-07-03,625.4115633400537,647.0250511907761,623.5721175655242,641.5067138671875,206150
2018-07-05,657.1419097539361,665.4194145653923,651.6235732129653,660.82080078125,148516
2018-07-06,664.4996626344446,681.5145328887521,661.7404944850974,671.3975830078125,146418
2018-07-09,693.4709612736937,699.9090205958632,670.9377536461001,673.237060546875,132914
2018-07-10,659.441146461492,672.3172636866816,648.4044745541868,667.2587890625,122030
2018-07-11,648.8644576709419,658.5215474024017,617.1340199818598,619.8931884765625,237472
2018-07-12,632.7693979846845,640.5870431632743,625.4116142871882,626.7911987304688,136216
2018-07-13,618.9733693014362,626.3311508087342,613.9148945151688,614.374755859375,169232
2018-07-16,607.0172943185069,614.8349412907907,599.1996473462231,602.8785400390625,141236
2018-07-17,588.1628976747971,602.8784666549328,585.8635900216509,593.2213745117188,205420
2018-07-18,587.2431184497033,602.4185475090927,577.1261657434437,600.5791015625,152542
2018-07-19,570.687873494369,604.7176097059591,570.2280121942124,578.045654296875,315156
2018-07-20,592.7613951539136,597.8198709853278,582.6444434910849,588.1627807617188,148392
2018-07-23,580.8049685972394,586.7831670071872,563.7900961996957,568.8485717773438,194284
2018-07-24,574.3668372447096,587.702816652313,572.987253168061,584.02392578125,118726
2018-07-25,597.3600419605051,602.4185180664062,584.9437824278388,602.4185180664062,168918
2018-07-26,593.2210375548927,600.1189565962287,576.2061705862641,577.5857543945312,158394
2018-07-27,585.86347264299,588.1627798354664,572.5274909266268,575.7465209960938,128552
2018-07-30,577.1261137675464,578.0458366580126,563.3302704105532,565.6295776367188,107374
2018-07-31,565.1696645883413,584.0239821213943,559.651327749399,567.9288330078125,164822
2018-08-01,567.4689400550162,572.0675538317992,555.5125442353806,557.3519897460938,158064
2018-08-02,558.2716271193484,560.1110723487367,538.0377295960772,540.3370361328125,178496
2018-08-03,551.8337628362176,570.6880830664551,545.3957022697952,551.3739013671875,229782
2018-08-06,548.6145322863864,549.0743935875486,531.1398028422266,532.979248046875,138916
2018-08-07,544.4758259327524,545.8554099511631,512.2855321698363,514.5848388671875,212250
2018-08-08,516.4243099558205,522.8623690291789,502.1686077219555,517.8038940429688,203142
2018-08-09,525.1616431795552,538.9574831930287,515.9644165039062,515.9644165039062,197032
2018-08-10,513.6651240737735,526.0813804300777,503.54817445011815,506.3073425292969,189270
2018-08-13,493.4312831377742,493.4312831377742,446.98528164950284,455.2627868652344,329736
2018-08-14,459.40159379473386,464.91993125773365,441.4669970399845,444.2261657714844,151340
2018-08-15,415.71474056603773,417.5541863207547,352.2538620283019,365.58984375,561472
2018-08-16,379.38563520737114,388.1230013515409,332.01991347845086,332.93963623046875,352262
2018-08-17,343.51648347274113,366.50955465565556,336.6185621178668,359.61163330078125,604816
2018-08-20,372.48773193359375,382.6046826774691,356.3925830228829,372.48773193359375,425424
2018-08-21,375.2469203911939,384.4441488321545,365.5898305281852,378.9258117675781,258032
2018-08-22,388.5828962452288,388.5828962452288,372.48774669660986,382.14483642578125,211784
2018-08-23,369.7285902956699,370.1884517263859,336.15870585340133,345.8157958984375,427242
2018-08-24,360.53138725609296,396.8604428597044,357.312357012735,384.4441833496094,469996
2018-08-27,390.8822062864142,408.3569402145127,388.5828991906117,406.97735595703125,244912
2018-08-28,418.01402684841776,423.07250242084086,369.2687167868861,382.14483642578125,523352
2018-08-29,384.90403443120846,390.42237184240855,372.02791380507483,380.305419921875,205572
2018-08-30,372.02790259591546,372.947625470071,358.69192092066015,363.7503967285156,263308
2018-08-31,363.7504089589919,374.7870838199474,356.3926257183549,359.15179443359375,229848
2018-09-04,346.2755912574562,349.49462065825594,327.4212761956292,340.2973937988281,319344
2018-09-05,343.97634628061803,344.4362077061269,325.1220278347553,329.72064208984375,301562
2018-09-06,335.6987833372304,344.8960102779764,323.28252696722325,326.5015563964844,344128
2018-09-07,325.12196600487323,337.0783607943028,313.6254325534986,327.8811340332031,297588
2018-09-10,327.88113860861876,329.2607226420351,310.8662688631505,315.92474365234375,271268
2018-09-11,300.749331570932,316.8444792849727,294.3112724853157,313.16558837890625,309828
2018-09-12,309.02688144115695,353.1735787898936,305.80785142614485,345.8157958984375,471010
2018-09-13,357.7721145733684,360.99114388186916,328.8008507968617,337.9980773925781,373960
2018-09-14,336.6185676207286,339.8375976389596,321.9030018231011,324.66217041015625,209542
2018-09-17,333.3994953487668,353.1735343832454,326.50157475534405,348.5749206542969,280878
2018-09-18,349.49460937500004,355.93266796875,336.158630859375,344.89599609375,205044
2018-09-19,355.47279596270084,383.06447482138395,354.5530733340781,373.86724853515625,320690
2018-09-20,392.72164642839005,396.86039914250654,369.26871438172975,389.0427551269531,335044
2018-09-21,366.50954161619285,384.4441365007995,361.9109275432168,372.9476013183594,296186
2018-09-24,376.62651696669315,383.98429995993746,359.15178235773794,363.7503967285156,259228
2018-09-25,371.10818907004506,378.9258336972951,361.91096009680973,366.0497131347656,190542
2018-09-26,359.15173379893065,371.10812954639823,344.4361698020474,350.41436767578125,330352
2018-09-27,329.2607163616229,332.01988437582645,320.06348964761105,326.04168701171875,321350
2018-09-28,332.47975096831453,349.9544820012273,330.64030559642896,340.2973937988281,266008
2018-10-01,333.39956447642334,346.7355470554803,333.39956447642334,342.1369323730469,161260
2018-10-02,354.09330133806196,372.4877585504288,352.25385561682526,366.96942138671875,249378
2018-10-03,369.2686788611046,374.7870152824412,352.2538082286502,353.6333923339844,181292
2018-10-04,362.3707843269269,376.1666263698303,349.03480368545377,356.8524475097656,237450
2018-10-05,362.8306646384543,367.8891403178244,348.5749604511386,350.874267578125,175980
2018-10-08,331.10021033653845,359.1517559344952,329.72062612680287,358.69189453125,194918
2018-10-09,351.79391070110046,354.09321730698997,337.07834842340736,339.3776550292969,165378
2018-10-10,339.3776539350411,347.19529636985914,322.82264642601467,346.27557373046875,275318
2018-10-11,367.42923604443087,418.47384831092876,357.7721472372556,411.575927734375,618536
2018-10-12,408.35685815704005,418.47380734561534,382.6046238588483,409.2765808105469,297426
2018-10-15,425.3718679139355,452.96355664348806,420.7732531256767,431.3500671386719,392040
2018-10-16,441.92679404192427,445.6056851473721,411.57594242197945,429.97039794921875,272350
2018-10-17,426.29151119000346,438.7077687974793,410.6562238324413,416.174560546875,203088
2018-10-18,418.93371782984053,436.8683116776603,410.19635159628734,412.0357971191406,225970
2018-10-19,423.9922232539276,432.2697286970628,416.17457922429986,420.773193359375,147360
2018-10-22,413.8751940780811,417.5540846921085,400.99907692898523,409.2765808105469,199278
2018-10-23,442.8465273978268,450.66417118366587,415.7147048469734,423.5323486328125,262538
2018-10-24,423.5323780239028,434.10919093872343,405.59778221181574,411.1161193847656,223680
2018-10-25,415.71468542117884,418.0139923095703,367.88910214263615,371.5679931640625,302642
2018-10-26,379.3856620788574,396.8603956049139,363.7503741871227,364.2102355957031,261982
2018-10-29,366.04965442246964,378.9257729197424,350.41436767578125,350.41436767578125,227368
2018-10-30,349.49464001798196,371.1081243348835,338.91782854375356,353.6333923339844,251526
2018-10-31,343.05662342960034,343.05662342960034,322.82272070721103,329.72064208984375,353132
2018-11-01,349.49466508688386,367.4292597426582,346.7354966783032,356.8524475097656,345006
2018-11-02,354.0932856432679,365.589820891426,349.0348101340784,355.4728698730469,173490
2018-11-05,351.7940058441937,372.0279094483042,351.7940058441937,362.3708190917969,153584
2018-11-06,361.91094866300887,368.34900874087685,345.8157984683388,349.49468994140625,158072
2018-11-07,358.691872844465,360.9911797216731,340.29741782680014,341.677001953125,197686
2018-11-08,336.15873774467354,348.5749975519323,332.01998447558725,337.0784606933594,185502
2018-11-09,322.8227140626401,326.5016053909893,314.5452085738545,320.5234069824219,267282
2018-11-12,313.6254617889966,317.30435283637485,295.69086793302756,299.8296203613281,195824
2018-11-13,303.5085564823059,305.3480022791683,281.89506836917195,286.4936828613281,231404
2018-11-14,285.57401968579774,310.8664046821244,283.7345735042467,300.74945068359375,252280
2018-11-15,308.1070806249718,320.52333611284377,306.26763536750923,318.2240295410156,185314
